update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-03-10 11:30:00,1.1871515113204381e+182,1.2346306340979705e+180,6.705850162929674e+180,267.0,0.0,1.0000000000000018,-1.949350404595603e+109,-3.7699061429316184e+105,1.5386368185359634e+106,-2.161298607887585e+56,5.733006938998652e+52,-4.273460444478571e+54,2.234427815441707e+48,-6.926728102726349e+43,-1.0101489831149937e+45
2020-03-10 12:00:00,4.7486060452817524e+182,4.938522536391882e+180,2.6823400651718697e+181,-5.715340901086538e+124,-7.043067264543067e+119,-6.652559756328388e+119,-2.3772274601420265e+109,-4.597390178803887e+105,1.8763633708881778e+106,-2.347669244336617e+56,6.227369054482714e+52,-4.6419646113576526e+54,2.7210422917664684e+48,-8.435233387640083e+43,-1.2301395843022223e+45
2020-03-10 12:30:00,85.00000000000001,0.0,6.0,68.99999999999999,0.0,1.0,-2.863348309876898e+109,-5.537513603151961e+105,2.260062184552827e+106,-2.5444543351352276e+56,6.749356292582481e+52,-5.031060916015008e+54,3.2734621750769504e+48,-1.014773548942533e+44,-1.4798797547038633e+45
2020-03-10 13:00:00,-3.2512800879929363e+183,-2.800079549553218e+181,-1.520852746158047e+182,3.867625268984163e+125,4.7725429421331336e+120,4.5079261520078336e+120,15.0,2.0,0.0,-2.7519369751442826e+56,7.299719583685729e+52,-5.441309112056862e+54,3.895856106381765e+48,-1.2077157198706587e+44,-1.76125407006979e+45
2020-03-10 13:30:00,-1.0854754661124148e+184,-9.348372247065917e+181,-5.0775334601927374e+182,382.0,4.0,0.0,4.3987698578324046e+110,2.0373207749739488e+106,-8.315052515088313e+106,18.0,1.3877787807814457e-17,8.0,4.5923927266895155e+48,-1.423642130610834e+44,-2.076147106149875e+45
2020-03-10 14:00:00,-2.448476896743167e+184,-2.108686394458355e+182,-1.1453251370339855e+183,-2.612048756651094e+126,-3.2291273360785252e+121,-3.0500862418569525e+121,1.3805291818856208e+111,6.3940166765154005e+106,-2.6096324693030125e+107,55.0,2.0,4.0,3.0,1.0,5.365953720855993e-19
2020-03-10 14:30:00,125.00000000000001,1.9999999999999858,88.00000000000023,-8.90398650701075e+126,-1.1007492167460848e+122,-1.0397174506624676e+122,3.002415012808083e+111,1.3905893416533102e+107,-5.675504586614345e+107,23.999999999999996,1.0,7.0,-7.582797868621534e+47,5.17158939334284e+44,7.541909671201802e+45
2020-03-10 15:00:00,67760.0,3024.0,47743.0,-2.0329705618034845e+127,-2.5132458947585557e+122,-2.3738973190557773e+122,5.485992903051568e+111,2.5408756706935804e+107,-1.0370244536674631e+108,1.6514587782310254e+57,-1.5119985009952592e+53,1.1270640093174132e+55,-2.375238266341487e+48,1.6199504770798685e+45,2.36243043302775e+46
2020-03-10 15:30:00,-1.1800469376824392e+185,-1.0246398034661672e+183,-5.565292811673901e+183,-3.8343098456679237e+127,-4.740139212989125e+122,-4.477319068991083e+122,9.011721277117023e+111,4.173841225963226e+107,-1.7034975252715666e+108,6.605835112924102e+57,-6.047994003981037e+53,4.508256037269653e+55,-5.1600146306429123e+48,3.519212485374854e+45,5.132190640004905e+46
2020-03-10 16:00:00,581.0,10.0,101.0,182.0,0.0,4.0,1.376005855950538e+112,6.37306657865312e+107,-2.601081966796923e+108,1.6514587782310252e+58,-1.5119985009952588e+54,1.1270640093174133e+56,-9.421748071971339e+48,6.425782836357339e+45,9.370943830333841e+46
2020-03-10 16:30:00,129.0,0.0,24.0,25.0,0.0,3.0,31.000000000000004,0.0,-5.551115123125783e-17,3.3029175564620504e+58,-3.023997001990517e+54,2.2541280186348266e+56,-1.546957778253167e+49,1.0550499402165424e+46,1.5386162246296745e+47
2020-03-10 17:00:00,-6.824416521786617e+185,-6.024991286025555e+183,-3.272451507455328e+184,-2.4242917881928546e+128,-2.2240851808684502e+123,-2.1007693116007298e+123,209.0,0.0,4.0,5.780105723808587e+58,-5.291994753483404e+54,3.9447240326109455e+56,-2.3612642954528806e+49,1.6104200054937213e+46,2.3485318130175798e+47
