update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-03-05 15:30:00,8037.584475660298,310.3719218224854,4170.686371621401,185.3794457096888,4.33959659647954,12.110064858064879,7.404783958887268,0.01885662044009522,0.3485546578404593,6.7378345133825315,0.05870997514439811,0.8854680258371791,1.086465830531539,1.0361391022108753e-05,0.03892714700581153
2020-03-05 16:00:00,5930.971502969826,220.46781761163226,2816.9934196881504,217.32271542553454,5.656078610979938,16.20886250891212,8.033490345802957,0.02475721451409161,0.3836922979536831,6.779394821400212,0.09089751278265523,1.077662748374423,1.0604992200523964,1.0336999063030334e-05,0.02567363465481129
2020-03-05 16:30:00,4532.966630286243,161.4821519768451,1939.6621924295687,285.08408838186483,7.927199070096709,22.97213807465335,9.01263735278709,0.033946044201894524,0.4384293931802573,6.844129518383992,0.1410290919034969,1.3770023166232206,1.0442208846978867,1.0310016475389549e-05,0.017165198999163286
2020-03-05 17:00:00,3564.612947550361,121.64496896515716,1363.6308008754727,402.1847221800349,11.60613451268609,33.749436731295944,10.537577524480291,0.048256224225410205,0.5236881164486382,6.944957776859191,0.2191080931845174,1.8432174450900425,1.034382624384855,1.0280405906095726e-05,0.01170338088745572
2020-03-05 17:30:00,2832.6864687214497,93.00721546088533,973.9589498603068,591.9909729028955,17.426978141188144,50.69126514202851,12.912571507498061,0.07054278465020816,0.6564809502226945,7.834768903138412,0.14093454192541788,2.677558891342364,1.029021303439265,1.0248129938057737e-05,0.008197648264856652
2020-03-05 18:00:00,2664.226943975991,82.97314957637258,778.7861451091039,415.8879945832025,11.526359696035763,34.25349323203076,11.065069224642619,0.10691899923079486,0.5204502977725098,7.691266583652859,0.09089491237894443,2.446630584121325,1.0270671251507946,1.0213151097035727e-05,0.0059477907090191295
2020-03-05 18:30:00,2552.7621593738877,76.42838493387033,653.3166383215662,281.00334384591355,7.725750984022839,23.053010901597077,10.170159444026915,0.16297713383392948,0.43114281053661363,7.752645481108916,0.058703325447512916,2.595348706601423,1.0281301639185105,1.0175431858601251e-05,0.004504199068253556
2020-03-05 19:00:00,2476.0523085143673,72.06706009645293,572.5155441946844,194.39861580324492,5.285520146690078,15.861580713054387,10.049244871959468,0.24990263069033106,0.370737919982884,7.364283556274438,0.03823738405465188,1.862378716724582,1.032422559436257,1.0134934655277403e-05,0.0035781502859786735
2020-03-05 19:30:00,2418.792584967605,69.01899785513,520.2611259450865,138.79269527229368,3.7187390269994993,11.244219354752481,10.678171970623552,0.38504022810462096,0.3271823044188244,7.115240513015401,0.025112510471396673,1.3918544411280451,1.040800847481435,1.0091621883741818e-05,0.0029841955714920293
2020-03-05 20:00:00,2369.5592485369466,66.67606934984097,486.1278506673772,103.0899968721111,2.712768469231621,8.27957537403151,12.182411349206768,0.5953549438918935,0.2917847593070683,6.955824197241779,0.016709859396790185,1.0898875713497458,1.054936874027561,1.0045455912192306e-05,0.002603156005237764
